('105.0','1.0')	-0.15900913	-0.036917794	0.33808795	0.048913367	-0.5783769	-0.007658627	-0.36054465	0.02461367	-0.66403306	-0.21028209	-0.33804974	-0.38362905	0.0801725	-0.3433944	0.27216884	-0.1329655	-0.0991692	-0.008271165	0.46318164	-0.18293801	0.38689154	0.22241068	0.5433982	0.3058684	-0.16394499	0.14787483	0.17690925	-0.23991169	-0.2829618	0.45603135	0.20773095	-0.03896738	-0.060393546	0.41879132	0.16310343	0.12596844	-0.2924639	0.11972732	0.3146325	-0.43873262	0.6357359	0.15410917	-0.8355022	-0.084649585	0.1303012	0.32677957	-0.49393457	0.014419741	0.16851786	-0.29375407
('105.0','2.0')	0.15992774	0.09614042	0.3568502	0.09025798	0.16109477	-0.09976954	0.058438227	0.6885695	-0.2422825	0.12610465	0.15399253	-0.37287545	0.035131063	0.12481827	-0.12400239	0.20265755	0.23605496	-0.080774724	-0.09814502	-0.115625344	-0.14294787	0.2597899	0.21512513	-0.19617678	0.30091923	0.18093793	-0.045155045	-0.29127362	-0.28084487	0.14460424	0.21312514	0.31849462	-0.16059896	0.15067272	-0.13623309	0.27187616	0.36314717	0.06928877	0.54398763	-0.69094497	0.68401474	0.08573451	-0.34686238	0.35382727	0.56943107	0.17878012	-0.116476364	-0.24196343	0.471985	-0.120892175
('106.0','0.0')	-0.1251213	0.18966727	0.019796444	0.13728772	-0.3754664	0.1932644	-0.03183714	0.36219972	-0.032898296	0.08651392	0.025692249	0.07367622	-0.6010641	-0.49750113	-0.62361765	-0.61133623	0.16122216	0.07882475	0.051379703	0.10596881	-0.4553614	0.016047942	0.13931222	0.36192888	0.28280735	0.21819636	0.00067600794	0.008534959	-0.47027615	0.30558774	-0.0060565523	0.063060276	-0.15261894	0.15891571	-0.45860657	0.07522025	-0.63534194	-0.05592554	-0.13293478	-0.50669515	0.36403555	-0.2813726	-0.22497103	-0.018694924	0.24447063	0.5240657	0.30315822	-0.48773202	-0.03365225	-0.34155506
('106.0','1.0')	-0.21400619	-0.12222191	0.38629678	0.09802725	-0.63994604	0.04972553	-0.32857475	0.006530993	-0.6101148	-0.1812599	-0.41382685	-0.2141131	0.079224244	-0.3177267	0.25652522	-0.174799	-0.08980908	-0.015340522	0.37512624	-0.14951926	0.35129625	0.27577823	0.5008387	0.2615937	-0.15301056	0.063005224	0.15459363	-0.24249047	-0.16493042	0.42971805	0.18005697	0.01166717	-0.012449713	0.43340707	0.078463905	0.18116567	-0.33943284	0.07135034	0.25485584	-0.37039828	0.6610653	0.17159405	-0.7577691	0.0033637397	0.11194953	0.27488995	-0.40256494	0.056154024	0.12574841	-0.31249103
('106.0','2.0')	0.14750396	0.1128202	0.31808066	0.0046495725	0.16557403	-0.08308419	0.084458806	0.7331027	-0.12348952	0.19712724	0.16685317	-0.35171333	-0.000987191	0.14877772	-0.1856765	0.11052412	0.17578351	-0.0020427902	-0.08644607	-0.04560429	-0.26911667	0.17893413	0.20543355	-0.11521512	0.41385934	0.17324133	-0.018781459	-0.13954519	-0.33791155	0.101958476	0.20247187	0.34401056	-0.18542852	0.14805484	-0.20644136	0.16716586	0.2617566	0.019700509	0.49549606	-0.70156264	0.6476922	0.012335108	-0.3272036	0.33741534	0.51079756	0.20583878	-0.08621682	-0.2837716	0.43989044	-0.20337108
('107.0','0.0')	-0.109307446	0.16773117	0.025551341	0.09917672	-0.38458836	0.22014722	-0.07689068	0.31605667	-0.07194633	0.05985367	0.0041598678	0.028363256	-0.50939	-0.516935	-0.586255	-0.49484095	0.10084291	0.07247049	0.07491358	0.07324236	-0.39992833	0.012182964	0.08817914	0.30866772	0.23380485	0.23411185	-0.018795451	-0.028944464	-0.44539917	0.29611787	-0.033365473	0.068298586	-0.16649869	0.16550502	-0.41635805	0.08308744	-0.57653296	-0.005637746	-0.08069225	-0.46442783	0.30785844	-0.28805834	-0.21798263	-0.051441737	0.23143806	0.49336332	0.25632644	-0.407188	-0.03599331	-0.28894383
('107.0','1.0')	-0.24125229	-0.106889404	0.41897085	0.070500635	-0.51113266	0.038784087	-0.28850055	-0.00013989487	-0.56527936	-0.24890289	-0.38906947	-0.25289124	-0.038870174	-0.26278514	0.100707896	-0.1303191	0.046187952	-0.15170033	0.34075314	-0.28513777	0.49922302	0.17514563	0.44356522	0.25512373	-0.15896772	0.11824725	0.106493056	-0.2859651	-0.06402229	0.49022818	0.19285333	-0.035298012	-0.0648333	0.3805093	-0.014430018	0.13079254	-0.41074896	0.13515837	0.315479	-0.29262742	0.73424363	0.1133466	-0.88555264	-0.045939695	0.14343452	0.21623518	-0.42323294	0.13110921	0.2896068	-0.33942112
('107.0','2.0')	0.17823687	0.054763235	0.36621	0.06535899	0.18894176	-0.15159974	0.0950073	0.6671216	-0.22874722	0.14206547	0.15861952	-0.32147652	0.014105253	0.14190051	-0.11567204	0.20367172	0.28095898	-0.10370526	-0.1389768	-0.10634473	-0.09811602	0.29382658	0.21942684	-0.16586103	0.3238798	0.20312737	-0.039489076	-0.29435167	-0.19743241	0.11196568	0.17857139	0.26564085	-0.19376689	0.17490545	-0.19878957	0.29680547	0.28485864	0.037492286	0.5363823	-0.63407207	0.68279827	0.14362536	-0.37497512	0.40056074	0.5832334	0.14279196	-0.12880458	-0.22562484	0.5299261	-0.07130647
('108.0','0.0')	-0.17513022	0.2097806	-0.036300022	0.10771993	-0.41693887	0.20413628	-0.059840642	0.46738422	0.024337003	0.108971864	0.0050312057	-0.060754277	-0.5461754	-0.5029775	-0.54803497	-0.6219709	0.086930275	0.120830946	0.11103262	0.08817239	-0.44962186	0.026426218	0.17826062	0.33970094	0.2967049	0.15712884	0.00076966523	0.068072975	-0.5442965	0.35865045	0.0074534197	0.11353871	-0.14405157	0.25993145	-0.3883758	0.06677291	-0.6123026	-7.296311e-05	-0.1093016	-0.5481753	0.37847647	-0.31308237	-0.27944067	-0.050140943	0.1607146	0.57032096	0.25408843	-0.45391962	-0.05031541	-0.3665087
('108.0','1.0')	-0.22387458	-0.072828114	0.30131716	0.043808047	-0.6116745	0.07705177	-0.2305934	0.034103356	-0.5213632	-0.20721504	-0.40028965	-0.28565362	0.010770032	-0.3880915	0.17045072	-0.19483946	-0.12801355	-0.096931584	0.35889462	-0.2230639	0.36419502	0.1706156	0.4999536	0.23370202	-0.12905242	0.040347766	0.15217718	-0.22779731	-0.23352718	0.39278466	0.26361242	0.11377778	-0.08362678	0.5241313	0.13680013	0.14168419	-0.3855926	0.16129984	0.23414159	-0.31891656	0.6007857	0.12991387	-0.8316389	-0.09334857	0.20573705	0.2172544	-0.37129045	0.0863405	0.13996716	-0.37889475
('108.0','2.0')	0.20101795	0.022424294	0.40099573	0.10104805	0.18335453	-0.18377165	0.13194163	0.67983353	-0.19351956	0.098310634	0.15996021	-0.36474442	0.025874153	0.11516849	-0.1839031	0.20358981	0.26701713	-0.21593821	-0.13901302	-0.127484	-0.052944332	0.2624138	0.14603488	-0.24922158	0.2588188	0.17353329	-0.19928917	-0.26909772	-0.12084176	0.07475428	0.14439736	0.28256884	-0.19340815	0.17345421	-0.14098808	0.327959	0.19594169	0.065745056	0.5406396	-0.6430974	0.6207476	0.0767585	-0.31095955	0.42805895	0.56327677	0.07846689	-0.03557293	-0.15370916	0.5567991	-0.08640616
('109.0','0.0')	-0.212277	0.117733374	-0.06129361	0.14461873	-0.42846876	0.28072548	-0.065514885	0.36517406	-0.019709224	0.0980846	-0.020082215	-0.052924406	-0.49700576	-0.5344848	-0.534347	-0.5748819	0.05545282	0.04256422	0.078909345	0.051391777	-0.4923803	0.056782413	0.19579193	0.35011467	0.23950027	0.15668662	0.010107346	0.045733623	-0.5415785	0.3142886	0.047932293	0.17987199	-0.1312838	0.30114612	-0.4077719	0.09590457	-0.6041754	0.012226701	-0.067065135	-0.4854816	0.3408281	-0.3763634	-0.23794176	-0.054535437	0.16565841	0.5644369	0.2584073	-0.44948632	-0.05792409	-0.35396922
('109.0','1.0')	-0.23031943	-0.18742867	0.37509808	0.04050908	-0.6622765	0.053866543	-0.36342904	0.015836963	-0.62215525	-0.13934472	-0.3642718	-0.26953796	0.07188736	-0.2379571	0.37627327	-0.2032193	-0.10325148	-0.050651778	0.37722716	-0.15951404	0.32784083	0.2607163	0.589094	0.37192	-0.09393725	0.064782955	0.23629391	-0.25853905	-0.252335	0.4402716	0.18116716	0.019511322	-0.035268467	0.4667761	0.116590865	0.1558423	-0.35709417	0.027305331	0.27944246	-0.4124462	0.70633316	0.2213786	-0.8364142	-0.023284137	0.13090591	0.38626993	-0.41456106	0.016434953	0.16257878	-0.39275807
('109.0','2.0')	0.21586788	0.04725789	0.381098	0.09721626	0.22554056	-0.14347583	0.10630767	0.6600539	-0.1831124	0.10302794	0.18684289	-0.28442284	-0.0031039114	0.15748924	-0.20185903	0.17127241	0.23881859	-0.15606073	-0.1554968	-0.096838646	-0.099627726	0.28349775	0.17442161	-0.17561534	0.3019322	0.24125578	-0.08868989	-0.31312683	-0.12795152	0.12942445	0.12736522	0.23594105	-0.13110615	0.10313765	-0.21957657	0.27222884	0.22761934	0.078203954	0.4929933	-0.6236676	0.61731297	0.110675946	-0.31188905	0.39762908	0.5431967	0.11110051	-0.033133388	-0.20444554	0.48478928	-0.0524996
('11.0','0.0')	-0.16016631	0.1195224	-0.017302895	0.173271	-0.45097786	0.13993505	0.0212415	0.42291012	0.032897517	0.024028989	-0.04571616	-0.014673747	-0.58248407	-0.5490362	-0.6435716	-0.65429366	0.17317986	-0.054315098	-0.009003325	0.107050024	-0.3689069	0.06809358	0.15895739	0.31409004	0.17980509	0.07582222	-0.09934039	0.07721329	-0.40713832	0.30722028	-0.037381478	0.09581269	-0.12767854	0.29281747	-0.2976647	0.09330419	-0.7758959	-0.001809605	-0.1479356	-0.50078285	0.32674617	-0.26677322	-0.23289391	-0.032633115	0.15173632	0.45821983	0.28225654	-0.43197867	0.0191842	-0.3332967
('11.0','1.0')	-0.101612836	-0.22037324	0.4600784	0.25458658	-0.64628917	-0.3438124	-0.011009663	0.04899966	-0.19098486	-0.2553401	-0.44484916	-0.119918235	-0.124750696	-0.43331152	-0.14651087	-0.43054673	0.30712	-0.56344724	-0.20211819	-0.20479085	0.4703494	0.24024495	0.4353712	0.09270881	-0.12907387	-0.3256198	-0.07869057	-0.15649219	0.19007064	0.08489074	0.019031625	0.039543908	-0.07659677	0.6058138	0.13776848	0.34355786	-0.6959452	0.1527611	0.09417124	-0.33566335	0.44582698	0.55308676	-0.64394987	0.055309255	0.19116202	-0.18030359	-0.073776886	0.08310598	0.3327808	-0.25793776
('11.0','2.0')	0.16584884	0.029990394	0.33171496	0.11559616	0.17952813	-0.15531433	0.17310016	0.65348315	-0.10371089	0.16001287	0.15893452	-0.32624322	-0.057327736	0.13292931	-0.2502566	0.13482355	0.25540048	-0.16826855	-0.2088398	-0.08575279	-0.18147881	0.22588862	0.10498133	-0.20271644	0.31060055	0.13098103	-0.10716637	-0.23766975	-0.1819868	0.082339555	0.15925592	0.29544884	-0.1711678	0.14975818	-0.20783347	0.24270351	0.20430231	0.047892004	0.48396975	-0.64289767	0.57663727	0.060773242	-0.2509255	0.40078938	0.5740448	0.08955728	0.039088406	-0.19909395	0.5108041	-0.09990434
