('100.0','1.0')	0.13142736	0.26819316	-0.08614783	0.3466105	-0.59811014	0.2917381	0.30665976	0.07797643	-0.3190871	-0.21924794	-0.31390315	-0.2225726	-0.07968138	0.09669791	-0.21285623	-0.006804737	0.020513993	-0.036728144	-0.014985318	-0.038791128	-0.27767506	0.35737166	0.32518372	-0.34604537	-0.3328891	-0.49602565	0.22682011	-0.30878392	-0.24018298	0.34438473	-0.27365878	-0.34855884	-0.24264947	0.29087344	-0.18093817	-0.008807078	-0.33869085	0.051311255	-0.22158158	-0.53060293	-0.048471816	0.5751848	-0.3153846	0.018295776	0.18155874	-0.10195521	-0.275183	-0.37492356	0.2368348	0.07012643
('100.0','2.0')	0.08927462	-0.58552396	-0.07696677	0.2863366	-0.57736486	0.006460267	-0.16525094	-0.52011484	-0.30589598	0.1470705	-0.40437767	-0.45940062	0.28868097	0.08167988	-0.49491316	-0.3694735	0.17341946	-0.5323957	-0.005724139	-0.27896076	-0.32799235	-0.21143475	0.15665343	0.03941295	0.04401854	0.38852754	0.2061126	-0.21175306	-0.44091707	0.4904953	-0.046219982	0.019961309	-0.07121178	-0.14507696	-0.116286375	0.3973439	-0.14598683	-0.021750432	-0.1217557	-0.35987413	0.08876379	0.07527835	-0.22492513	-0.24200103	0.044175643	0.11848338	-0.06097242	0.08852058	0.43552157	0.15859349
('101.0','0.0')	0.36387566	-0.11037714	0.20062461	-0.31808108	-0.06266704	-0.27215725	-0.21324722	0.30405104	-0.3362912	0.07880503	-0.16214238	-0.29800916	-0.29929793	-0.23479655	-0.054434624	-0.022664586	-0.22322771	-0.53654516	-0.29397404	-0.123324186	0.0300221	-0.09081687	0.6741929	0.14926614	0.5514831	-0.10918569	-0.10874798	-0.42204434	0.016657876	-0.18895447	0.067808345	-0.05798276	0.028901324	0.1731181	-0.24389973	0.29693717	-0.3532782	0.10061624	0.06998523	-0.5116516	0.37951714	0.38007092	-0.10771883	0.21221885	0.016417066	-0.27627972	0.022116527	-0.11556783	0.2513961	-0.20660515
('101.0','1.0')	-0.037626132	0.15056014	-0.024480488	0.040467765	-0.5403087	0.03893409	0.4372627	0.0774602	-0.25486857	-0.35156935	-0.13245371	-0.16516517	-0.1376341	0.085535586	-0.33706114	-0.36617726	-0.25920928	-0.19968306	-0.21018796	0.12631248	-0.12744108	0.5809534	0.42142954	-0.116675265	-0.23001188	-0.20827411	0.084002934	-0.45243394	-0.1464862	0.32159814	-0.14527106	-0.356049	-0.46312162	0.39854294	-0.0825868	0.1163687	-0.16463429	0.22984718	0.014457949	-0.6966152	-0.19862427	0.52225685	-0.13932188	0.045045204	0.015050244	-0.27819276	-0.35393155	-0.28911844	-0.07227877	0.115876906
('101.0','2.0')	-0.08999448	-0.16182841	-0.06343358	0.12092068	-0.65035343	-0.038742777	-0.31885904	-0.032566357	-0.3592475	0.123937875	-0.43171346	-0.4300741	0.25648916	0.08390658	-0.27129146	-0.37758127	-0.072600104	-0.57295537	-0.12686847	-0.22075023	-0.14519203	0.070827425	0.28809348	-0.005652397	0.22351447	0.40418643	-0.20699723	-0.23555619	-0.39695928	0.62283486	0.034979943	-0.021387404	-0.044857413	-0.53219473	0.21716571	0.32459605	-0.03744102	0.2775372	0.044877492	-0.3261062	0.1375474	-0.12740175	-0.42155114	-0.31060252	0.3967987	-0.019122964	-0.15935718	0.11192706	0.116102785	0.20388277
('102.0','0.0')	0.025487566	-0.4588127	0.112335436	-0.49069223	0.0076574995	-0.2785379	-0.16747832	0.29514349	-0.38477817	0.047219016	-0.5028619	-0.25075078	-0.15384245	-0.3890702	0.11852922	-0.010066115	0.08734361	-0.257911	0.012402332	-0.028879553	-0.017973619	0.09377495	0.4104725	-0.16807534	0.4294035	-0.011341885	-0.31667516	-0.72718674	0.061480675	0.0029157656	0.015950192	0.10840957	0.019377358	0.35595453	-0.45068428	0.40218335	-0.15820132	0.009880541	-0.28469077	-0.42841077	0.110797	0.22855529	-0.123295	0.5203352	0.37238762	-0.22206795	-0.11509936	0.04464245	0.22795856	-0.12253667
('102.0','1.0')	-0.16271928	0.04925111	0.045869894	-0.13779533	-0.29349184	0.045132678	0.13087247	0.18814604	-0.101301394	-0.44669887	-0.25836718	-0.011321715	-0.09239715	-0.15390888	-0.080557756	-0.11332019	0.23433882	-0.34650788	0.017056985	-0.16004919	-0.13401861	0.65099347	0.10802566	-0.33239877	-0.23869902	0.041848425	-0.15120925	-0.2704909	-0.14237863	0.29593658	-0.34228536	-0.21074475	-0.3661783	0.37783006	-0.53346324	0.16260213	-0.41388625	0.12554125	-0.26773727	-0.8082511	-0.418714	0.37837127	-0.44733804	0.3047788	0.24853384	-0.18935439	-0.1904023	-0.3181612	-0.11225032	0.101590544
('102.0','2.0')	-0.13160458	-0.6507362	-0.009525169	0.02408819	-0.4409987	0.06313607	-0.11474285	-0.101608135	-0.46422487	0.33543828	-0.43538588	-0.3680966	0.38697195	-0.04876707	-0.30029967	-0.19293533	-0.0053034103	-0.5973339	0.06711625	-0.33951572	-0.15056017	-0.07772189	0.21908924	0.057265934	-0.12856063	0.61314833	-0.0778072	-0.3950108	-0.33490312	0.4833945	-0.018285971	0.06870329	-0.19026756	-0.11692755	-0.22157454	0.25946942	-0.009926296	0.041575152	0.021104408	-0.40644857	-0.033983834	-0.12944368	-0.46545583	-0.40484127	0.20702446	0.08191144	-0.22455621	-0.08889513	0.059366092	0.1734023
('103.0','0.0')	0.55029905	0.1774381	0.021521479	-0.18435678	-0.10672009	-0.39870927	-0.34721226	0.5722711	-0.24837112	0.26480892	-0.5407702	-0.25394598	-0.45407453	-0.2936834	-0.045588233	0.26019365	-0.30836874	-0.45715868	-0.27742553	0.18707483	-0.079763725	-0.06944756	0.44314143	-0.21410081	0.32112703	-0.16409974	-0.2416487	-0.6478127	0.23299722	0.07715338	0.08822747	0.050987087	0.17903008	-0.08576639	-0.26655805	0.5275968	-0.3947733	-0.10244024	-0.16835776	-0.34169787	0.20258856	0.16326252	-0.032076363	0.037374523	0.32572156	-0.28241494	0.011382117	-0.026927436	0.043935094	-0.1046379
('103.0','1.0')	0.20437238	0.5460294	-0.32407942	0.2339571	-0.51416755	0.11204884	0.26347145	0.48673674	-0.36610448	-0.05176212	0.13933891	-0.20489046	0.03400172	-0.37144813	-0.22189975	-0.03604604	-0.12258179	-0.25331905	-0.10169697	0.19993043	-0.21893051	0.38622096	-0.041562423	-0.27017322	-0.09111182	-0.13614668	-0.06812741	-0.5252227	-0.09880849	0.44564366	-0.09899309	-0.20673327	-0.32202375	0.40262288	-0.117303595	0.08696537	-0.40968642	-0.21205187	-0.19637035	-0.7405075	-0.37319222	0.2691784	-0.23203942	-0.09200766	0.49219024	-0.11834651	-0.056904104	-0.34120807	-0.17052752	0.05079386
('103.0','2.0')	0.13019827	-0.20749068	0.013602602	0.20786715	-0.8545361	-0.15169272	-0.27610478	0.16954903	-0.340571	0.17724918	-0.23212606	-0.4301765	0.13116187	0.039616942	-0.3708329	-0.11029502	-0.13591303	-0.6668709	-0.22539386	-0.2463893	-0.13208446	-0.06282951	0.040791836	-0.1216226	0.056830402	0.48081243	-0.2802149	-0.28528813	-0.3186443	0.7402166	-0.029491603	0.016923593	0.14017402	-0.2343716	-0.0035116852	0.35356787	-0.15602808	-0.13356851	0.005151203	-0.21284911	0.18615408	-0.28094882	-0.32072353	-0.58674943	0.37824407	-0.06188459	-0.1319297	0.022070868	0.071660034	0.2555092
('104.0','0.0')	0.47354576	-0.32989007	0.09944215	-0.36591497	0.10794764	-0.29111847	-0.21006882	0.48326385	-0.1707314	0.18445496	-0.61499107	-0.26620215	-0.2125236	-0.2535016	-0.09487949	0.058157623	-0.16698515	-0.25095782	-0.16615781	-0.0382896	-0.29456002	0.012495187	0.5145572	-0.06980419	0.6458513	-0.04206804	0.07248665	-0.48928916	-0.12888508	-0.1282347	0.15709363	-0.16240475	0.22914746	-0.041258696	-0.28290358	0.54635054	-0.3752391	0.020402817	0.12872882	-0.49477315	-0.018278904	0.26424012	-0.023184724	0.421158	0.2662315	-0.10968346	-0.16735855	-0.04365381	0.31660047	-0.09802412
('104.0','1.0')	0.1907594	0.026508927	-0.21369784	0.1438755	-0.571075	0.08300644	0.41664279	0.11569675	-0.2564286	-0.2605891	-0.39243975	0.08412018	-0.11389402	-0.48276976	-0.22809021	-0.22584933	0.083058305	-0.09949913	-0.16592373	0.06036149	-0.16435218	0.53313774	-0.061789528	-0.08710051	-0.21045345	-0.06986573	0.09740502	-0.36131707	-0.49564296	0.038069036	-0.085234076	-0.4765601	-0.4563306	0.4133099	-0.22160709	0.28443506	-0.18165101	0.04949946	0.012858599	-0.67166674	-0.62112933	0.45579994	-0.2103717	0.109527774	0.4182574	-0.20615822	-0.20453699	-0.19842678	0.076105155	-0.018667959
('104.0','2.0')	0.2794185	-0.45313534	0.109838344	0.24203642	-0.6638951	-0.01343145	-0.027420206	-0.30821958	-0.5869096	0.33594263	-0.37383753	-0.3393041	0.28266618	-0.08026125	-0.37742218	-0.23789082	0.038720522	-0.38286895	-0.08943709	-0.19593823	-0.22886105	-0.1400537	0.17127249	0.11597415	0.035014477	0.6363033	0.042246666	-0.3152669	-0.67727184	0.2271848	-0.20863454	0.020715691	-0.083801374	-0.24632451	0.15589991	0.2280747	-0.004920353	0.059294607	0.10943668	-0.424805	-0.10788072	0.011601472	-0.3927026	-0.2572456	0.27054584	-0.1756778	0.0620311	0.10055432	0.06874932	0.17895211
('105.0','0.0')	0.32779554	-0.20643404	-0.1141902	-0.11723243	-0.1448493	-0.18243863	-0.27897722	0.18139085	-0.4630778	0.5044865	-0.4774008	-0.009269151	-0.27380955	-0.2949709	-0.13973728	0.23360378	-0.20474692	-0.34324715	-0.2793072	0.27984518	0.093774214	0.12519877	0.5546306	-0.07341212	0.25627032	-0.033075366	-0.3235767	-0.66325754	0.033879448	-0.22862387	0.23717603	-0.11549453	0.19407378	0.12328196	-0.099057764	0.4087004	-0.40833533	-0.094526015	-0.118858255	-0.26132005	0.07353205	0.14940478	-0.3048944	0.4224206	0.2518957	-0.38099188	-0.2176225	0.01753462	-0.049253047	-0.08120829
('105.0','1.0')	0.09744609	-0.09122354	-0.19518812	0.1480209	-0.25012463	0.17286946	0.22351702	0.1941857	-0.46137193	-0.07477458	-0.20519708	0.023580976	-0.33648342	-0.23671018	-0.4556246	-0.14207394	-0.10917509	-0.24926884	-0.31930107	0.074985266	0.056619752	0.72208285	-0.0015892985	-0.122824185	-0.34320748	-0.028379846	-0.037511945	-0.55353355	-0.33411545	0.13178304	-0.07923692	-0.2641728	-0.43278113	0.2752495	-0.04161225	0.1511658	-0.04900418	-0.006142539	-0.3255245	-0.6647193	-0.29549932	0.2550914	-0.3778067	0.22658627	0.28968704	-0.28854632	-0.17075537	-0.4492877	-0.34439793	0.29338795
('105.0','2.0')	0.10566845	-0.5604978	0.14648265	0.2943085	-0.50065583	-0.05809651	-0.1978692	-0.18079242	-0.46873325	0.29861432	-0.2696716	-0.009585897	0.03400416	-0.10327345	-0.43590868	-0.27563822	-0.08004231	-0.76135397	-0.18286352	-0.121099584	-0.17950542	0.35248896	0.292853	-0.021044435	-0.11460328	0.54247004	-0.23939621	-0.33288267	-0.353127	0.5367326	-0.13097316	0.11608206	-0.31115893	-0.32429093	0.15198162	0.32877013	-0.054595113	-0.026563624	-0.068688035	-0.16074573	-0.07304769	-0.34739006	-0.29132017	-0.15083122	0.19226462	-0.0904504	-0.27460152	-0.0602693	-0.10373192	0.22793129
('106.0','0.0')	0.13044323	-0.29581445	0.2125499	-0.3918105	-0.023892827	-0.42256355	0.0367947	0.4431855	-0.46544173	0.10178733	-0.6287975	-0.2677872	-0.055290386	-0.4179185	0.051197853	0.17461719	-0.02595528	-0.33482704	-0.08532936	-0.1828622	0.11931958	0.02349223	0.6955068	0.104923226	0.32435995	0.060277965	-0.32519433	-0.5732446	0.045877635	0.019459339	0.09620654	-0.09411554	-0.004387944	-0.07520389	-0.5208392	0.37379196	-0.31586117	-0.0054625757	-0.41920543	-0.456885	0.03824152	0.33345932	-0.09549994	0.23490445	-0.15657735	-0.3118897	0.040484462	0.14882615	0.2847389	-0.14033781
('106.0','1.0')	0.020436978	0.26262614	0.21520521	-0.07291498	-0.31656137	0.14430305	0.20990942	0.4605198	-0.5066453	-0.4379999	-0.22943518	-0.2729682	0.04043227	-0.30576292	-0.051155444	-0.17197567	0.17092757	-0.08316641	0.07640149	-0.11681844	-0.20803086	0.54968166	0.024454	-0.1528167	-0.13957793	0.09250669	-0.15019062	-0.2656868	-0.078622274	0.53635985	-0.28903365	-0.3085791	-0.545492	0.38655365	-0.5251023	0.20991443	-0.20680486	0.07693056	-0.30890274	-0.64199007	-0.37786776	0.48520774	-0.16089316	0.079491444	0.12889732	-0.41102242	0.022910427	-0.18211985	0.14413369	-0.22879048
('106.0','2.0')	0.22442532	-0.6295854	0.040605176	0.024222309	-0.6880558	0.02820624	-0.06549373	-0.10811115	-0.79032767	0.19835514	-0.54834765	-0.32904238	0.24620943	-0.013640403	-0.23628017	-0.26600152	-0.047813267	-0.44889578	0.08141408	-0.28613773	-0.38530454	-0.14826182	0.19235435	0.09828038	0.225159	0.66046363	0.019626291	-0.19064596	-0.42862853	0.6047364	-0.3118074	-0.04264994	-0.25671762	-0.14710435	-0.03231325	0.35098627	-0.018171523	0.114760935	-0.1609373	-0.12176439	0.013946699	-0.08164566	-0.29164857	-0.2979421	0.035637867	-0.07715238	0.07786448	-0.029400185	0.09819877	0.037811045
('107.0','0.0')	0.28414956	-0.06728131	0.13509394	-0.15316303	0.051233757	-0.5196535	-0.1478658	0.48045197	-0.19889575	0.14444107	-0.37695873	-0.52254075	-0.31369257	-0.38875273	0.09689999	0.3636824	-0.094900735	-0.23202191	-0.26897076	0.054980822	-0.10294285	0.38173598	0.5837729	-0.2618858	0.48893195	-0.053130455	0.15239307	-0.6605002	0.26854706	0.14380942	-0.2509904	-0.051956788	0.12612207	0.0550974	-0.5641565	0.18202886	-0.11921353	0.0006039331	0.051862646	-0.3707512	0.44971108	0.13776936	-0.18732248	0.34936234	0.56628364	-0.19520605	-0.078104526	-0.02621637	0.3511296	-0.1016755
('107.0','1.0')	0.022462493	0.1341818	-0.36853653	0.2661811	-0.32839215	0.07033993	0.44861177	0.3483415	-0.15310374	-0.05155379	-0.03688173	-0.07763613	-0.06368737	-0.18918513	-0.2507959	-0.17757057	0.008185725	-0.24821284	-0.10356368	-0.023496484	-0.08101893	0.6887766	0.26444024	-0.2729552	-0.33380777	-0.05140789	0.09688081	-0.31367877	-0.23482971	0.13999756	-0.15647036	-0.4081375	-0.19992472	0.35255077	-0.40170586	-0.03655027	-0.40425456	-0.01967424	0.029261742	-0.6360235	-0.09481967	0.40068263	-0.4004926	0.18238078	0.50080824	-0.50411195	-0.2741048	-0.37578207	0.09422759	0.3209638
('107.0','2.0')	-0.12839396	-0.4328046	-0.2460867	0.076915815	-0.37368628	-0.17322774	-0.24088967	0.0044063837	-0.28732723	0.3835075	-0.009790837	-0.48476857	0.092387736	0.10536985	-0.17071722	-0.3349828	0.057368815	-0.5892927	-0.06065371	-0.19641462	-0.3347187	-0.075370654	0.25411534	0.051358722	-0.33273074	0.5741811	0.060533706	-0.326734	-0.2563644	0.6771616	-0.17341956	0.18802233	-0.028223114	-0.13731293	-0.10085878	0.23391211	0.042157408	0.24116123	0.17563061	-0.33974665	0.51528865	-0.018765645	-0.31132177	-0.2264153	0.6056502	-0.22669263	-0.18458694	-0.16293247	0.005202346	0.20182918
('108.0','0.0')	0.46257302	0.048943207	0.040853474	-0.04868684	-0.02966405	-0.2457797	-0.33445433	0.24392122	-0.4747463	0.15298279	-0.58416796	-0.22404097	-0.32896656	-0.44756943	0.07932871	0.3414083	-0.2122014	-0.35653397	-0.26026812	-0.2411107	0.060618017	-0.020115212	0.42853382	-0.07291095	0.47486395	-0.28309146	0.01605894	-0.5445084	-0.036011998	-0.03361853	0.15834308	-0.07298562	0.20474459	-0.0029439288	-0.18398413	0.4535808	-0.2482025	-0.015202348	-0.2229114	-0.4921785	0.3028328	0.24492766	-0.26991233	0.48354408	0.24614131	-0.25941008	-0.085861675	0.08974739	0.20399141	-0.15185794
('108.0','1.0')	0.40195	0.37299073	-0.27188587	0.3289609	-0.2833688	0.2788947	0.4422077	0.0829692	-0.49662846	-0.02314286	-0.3065047	-0.18960059	0.043484487	-0.10868263	-0.18984509	-0.24928486	-0.07436541	-0.018328749	-0.08556557	-0.010824036	-0.069329515	0.4788219	-0.14904831	-0.18033648	-0.08946583	-0.3845938	0.27532715	-0.42550412	-0.42356867	0.43162435	-0.098931916	-0.5541495	-0.26705822	0.37723523	-0.15068263	0.27892825	-0.18642153	0.10156663	-0.4766161	-0.5574577	-0.16151033	0.4912412	-0.4279216	0.17599207	0.390958	-0.23003694	-0.26444295	-0.20477995	-0.043039944	-0.15863425
('108.0','2.0')	0.020328145	-0.38634947	-0.26760453	0.4220307	-0.55925727	0.056530263	-0.4123214	-0.035156984	-0.36413482	0.12589529	-0.37728378	-0.6434354	0.23448168	-0.027870921	-0.17298782	-0.31157023	0.12850983	-0.6702108	-0.07788456	-0.45062694	0.01911946	-0.021467643	0.17635457	-0.15440907	-0.12209286	0.021898013	0.20093866	-0.049591713	-0.4129696	0.64856064	0.11599598	0.034970578	-0.02273742	-0.04227694	-0.15193097	0.26936907	-0.00026307843	0.1918598	-0.10893512	-0.037945513	0.4775335	0.0821665	-0.38189068	-0.32529512	0.43924022	0.19246586	-0.1457297	-0.11081379	0.060699448	0.019005558
('109.0','0.0')	0.56446004	-0.16406095	0.14816019	-0.3463082	0.12503695	-0.1842629	-0.18189754	0.2844897	-0.46636823	0.33905795	-0.61130947	-0.107824124	-0.19904347	-0.21939883	-0.107749335	-0.050755754	-0.37705922	-0.3733369	0.05336423	0.1737888	-0.23890148	0.13263808	0.63626105	-0.21401837	0.474248	-0.15703069	-0.025744632	-0.54555786	0.06728616	0.035998087	0.15981191	0.027584048	0.13290375	0.4034491	0.064318456	0.420597	-0.40095243	0.25899503	0.04380476	-0.2682878	0.297126	0.21546927	0.021663718	0.35386816	0.17213333	-0.26576838	0.008262155	0.12613638	0.19742414	-0.06432431
('109.0','1.0')	0.3765681	0.24401405	-0.28052977	0.3609386	-0.41406575	0.0036082538	0.4438902	0.29064512	-0.71962833	0.10232913	-0.07031465	-0.10700874	-0.03266452	-0.09040473	-0.2571974	-0.3663388	-0.28508747	-0.14209501	0.16115469	0.07237806	-0.08817802	0.59741277	0.14432354	-0.52619386	-0.33136785	-0.21014434	0.19566831	-0.19454104	-0.13222861	0.05214554	0.11020207	-0.13273616	-0.40815678	0.67705995	0.15742546	0.4485845	-0.5374481	0.0018074709	-0.23467606	-0.44871974	-0.22259073	0.35828865	-0.16193216	-0.084303804	0.34627306	-0.3311009	-0.20022655	-0.05910489	-0.014378346	0.04399176
('109.0','2.0')	0.18977307	-0.41497573	0.08472781	0.17637375	-0.37917045	0.16737519	-0.19130188	-0.23827867	-0.52172303	0.40275297	-0.33700153	-0.4098372	0.2551944	-2.788708e-05	-0.27224958	-0.44302303	-0.34158018	-0.61318624	0.09026712	0.052405152	-0.30364457	0.13457245	0.27871868	-0.26753256	-0.20442112	0.5679832	0.017261375	-0.31384456	-0.3896882	0.5638207	-0.08410467	0.18142654	-0.18230115	-0.15704383	0.30394468	0.5904921	-0.12924416	0.14390908	0.059164368	-0.2673444	0.05421785	-0.27218512	-0.34231454	-0.33205774	0.26104745	0.012141223	-0.043772615	0.14444306	-0.16726315	0.22643423
('11.0','0.0')	-0.19479237	0.026059361	0.20041949	-0.40728888	0.26211688	-0.5349594	-0.1557149	0.29430887	-0.30459097	-0.024712749	-0.50468534	-0.32569128	-0.19638918	-0.4370549	-0.11654398	-0.05786987	0.039044276	-0.4525093	-0.062044814	0.06502603	0.28937474	-0.19654581	0.48040962	0.19308367	0.1765088	-0.35364485	-0.19388512	-0.50592995	0.04361714	-0.06396285	0.16171311	-0.08022294	-0.07345773	0.31552193	-0.311774	0.6533414	-0.6626371	-0.038618658	-0.070291474	-0.52195126	0.4654183	-0.06382507	-0.076773435	0.31860062	0.04194443	0.360273	-0.112833336	0.07851384	0.23687927	-0.27035153
('11.0','1.0')	-0.15174454	0.33283666	-0.03647585	0.18693872	-0.034478374	0.13174953	0.42799744	0.14617838	-0.43712458	-0.23005258	-0.041199137	-0.14048652	-0.100181416	-0.15289143	-0.2468512	-0.54866	0.14018553	-0.10157213	0.07718437	0.35246927	-0.10967346	0.3108727	0.07383525	-0.2635557	-0.37929857	-0.17322224	-0.043835197	-0.33438534	-0.38224605	0.3197114	-0.10180868	-0.49016148	-0.61437005	0.5173017	-0.28895822	0.37224808	-0.414504	0.107528135	0.030587528	-0.6962047	-0.09855209	0.18011811	-0.250348	0.029955238	0.017021615	0.23862332	-0.15122429	-0.038794447	0.094692364	0.011470628
