('101.0','2.0')	-0.033140097	0.09356071	0.3519466	0.2993147	-0.37722522	0.22345695	0.7041598	0.31534344	-0.54887426	-0.28386316	-0.20675388	0.0014790444	0.30312103	-0.19437668	-0.09208055	-0.24605404	-0.06136435	-0.22889215	-0.61631966	-0.21778192	0.081772864	-0.08076923	0.17156097	0.1418242	0.17892265	-0.23901516	-0.47041407	-0.15657856	-0.03457155	-0.011669062	-0.03945385	0.20466647	-0.005715159	0.4974905	-0.106671125	0.075089924	-0.029638406	-0.15963036	-0.0110124955	-0.45470643	0.111182846	-0.07880395	-0.221197	0.16681354	0.3756035	-0.13865158	0.035190836	-0.43276498	0.25360653	0.04477283
('102.0','0.0')	0.40997452	-0.17812543	0.28821665	0.242699	-0.57400525	-0.046465907	-0.23090605	0.43568182	-0.11816174	0.2837091	0.24109864	0.14508086	0.36206418	-0.42792794	-0.5378953	-0.35804513	0.11889529	0.35564107	-0.17183757	-0.20715725	-0.30882865	-0.14193176	0.38020775	-0.3503638	-0.053586386	0.04671454	-0.08855806	-0.17010647	-0.5697632	0.52296466	0.18437137	0.33091336	-0.2833859	0.27219245	-0.21131837	0.033241212	-0.21399574	-0.005947243	0.08844735	-0.080653176	-0.054563746	-0.3078104	0.039055366	0.1605959	-0.06997714	0.17403018	0.382898	-0.38265043	-0.051617306	0.09019488
('102.0','1.0')	0.36605653	-0.123708814	-0.1772506	-0.023305777	-0.3137868	-0.13868296	0.009153926	0.19556807	-0.4714576	-0.08179378	-0.4480392	-0.21666285	0.32056692	0.10586509	0.2512009	-0.12238276	0.035465788	-0.21159655	0.3003394	-0.34991115	0.047422737	-0.0016267966	0.084198706	-0.51625305	0.1503241	0.30629957	-0.40306267	-0.32371637	-0.44182548	0.22791296	-0.030498223	-0.09226232	0.1276671	0.71862495	-0.61166465	0.49222326	-0.20101532	0.32612053	0.2140021	-0.37311155	0.510592	-0.11487835	-0.2771063	0.02364427	0.34076312	0.14687939	-0.12248299	0.20070334	-0.30454335	-0.40811554
('102.0','2.0')	0.052852817	-0.04006515	0.3828459	0.35391667	-0.30087367	0.27070582	0.68358785	0.46418035	-0.41896713	-0.13668938	-0.22318311	-0.15062699	0.2253933	-0.18647577	-0.2158291	-0.06273774	0.022329973	-0.113507636	-0.6356969	-0.22095723	0.19883776	-0.08193569	0.123715594	0.06949997	0.2323804	-0.18547153	-0.42973274	-0.17767747	-0.141418	-0.00084471726	-0.19951062	0.109982185	0.01799817	0.4846253	-0.21128733	-0.039724026	0.040476687	-0.21582787	-0.091420874	-0.43539128	0.18379495	-0.1796229	-0.3030135	0.26971745	0.15495995	-0.0456483	0.004880254	-0.31310597	0.19322509	0.046455935
('103.0','0.0')	0.01270944	-0.14553194	0.15354767	0.35519966	-0.47004235	0.12923759	-0.04173621	0.45133308	-0.2961227	0.20576628	0.16076966	0.17540151	0.22055861	-0.36055025	-0.31094992	-0.25275958	0.067721136	0.33131254	-0.09453001	-0.0015302585	-0.3370197	0.010153589	0.22537293	-0.33486667	0.0064110286	0.33895913	0.10039001	-0.2586898	-0.7437533	0.5498367	0.15478554	0.29840094	-0.2576183	0.29832217	-0.31651372	-0.059567437	-0.29233018	0.12747027	0.1222853	0.031313274	-0.15324642	-0.08926602	0.21286753	-0.053697243	0.10776146	0.13119097	0.3858884	-0.3174932	-0.19669046	-0.05612225
('103.0','1.0')	0.04271644	-0.10675799	-0.03305711	0.15223408	-0.23248848	-0.2112284	0.101475514	0.20731151	-0.47663042	-0.034402147	-0.415385	-0.11135364	0.15434729	0.052180044	0.06755327	-0.45290297	0.1400051	-0.3858266	0.46924305	-0.10644325	0.06386898	0.14101072	-0.024555443	-0.7094884	0.055537775	0.52330357	-0.2289459	-0.41553208	-0.34573403	0.31839144	0.04258505	-0.0042047706	0.085533485	0.40459085	-0.5279563	0.4303211	-0.24355766	0.21070988	0.38485494	-0.30459157	0.21934177	-0.09968092	-0.018235596	-0.010624693	0.4987551	0.1509096	0.10129166	0.17372552	-0.33551887	-0.39700583
('103.0','2.0')	0.00029351038	0.018911853	0.4261961	0.36821225	-0.35899386	0.20750333	0.6117864	0.47069493	-0.5824566	-0.21849416	-0.33210698	-0.14285044	0.14217497	-0.1718942	-0.18411253	-0.14979056	0.06355873	-0.14848155	-0.5702325	-0.2686592	0.021093003	-0.09588133	0.10461507	0.04294896	0.18764897	-0.23189668	-0.54017687	-0.17549178	0.025919745	0.076825306	-0.11228416	0.23609577	-0.118456796	0.5164079	-0.12747273	-0.17320055	0.04367488	-0.28416947	-0.14779134	-0.45905674	0.012862785	-0.18783258	-0.19117105	0.09604756	0.30130824	-0.11307	0.103263795	-0.18130335	0.23227349	0.12634265
('104.0','0.0')	0.13437144	-0.070137605	0.20137443	0.23828071	-0.62507254	0.075869784	-0.39556515	0.23768346	-0.28998372	0.17398235	0.032266665	0.111284025	0.223007	-0.44604966	-0.46994188	-0.23976964	-0.13305028	0.5496936	-0.27332032	-0.1382894	-0.2971106	-0.078207165	-0.056988876	-0.019570507	-0.42324367	0.17519267	-0.067454115	-0.30550385	-0.4133341	0.33443862	0.33543473	0.08516397	-0.28831604	0.44377652	-0.29083303	0.26870143	-0.3886315	0.26140526	0.037999794	0.089840524	-0.090224095	-0.1997592	0.08866241	0.12645435	0.027156612	0.2503348	0.23194087	-0.47802615	-0.11481554	0.05072476
('104.0','1.0')	0.029459152	-0.046909623	-0.14383776	-0.009637345	-0.29556486	-0.2619658	-0.15178035	0.18811905	-0.5746813	-0.041438527	-0.4780108	-0.30956754	0.20004603	-0.06811255	0.18285261	-0.09843384	-0.12776892	-0.23745552	0.2634036	-0.13314125	0.044044457	0.22562699	0.096268	-0.4841721	-0.26208442	0.38061407	-0.2859047	-0.35548455	-0.4195995	0.059987333	0.23411497	-0.12759142	0.12199278	0.52273417	-0.3865397	0.59271705	-0.36070508	0.15045129	0.2950765	-0.17911498	0.38931566	-0.09651817	-0.4419273	-0.069884054	0.4241648	0.288597	-0.1729041	-0.04646085	-0.21997005	-0.2848432
('104.0','2.0')	-0.06321383	0.11831896	0.3678001	0.36959207	-0.3945423	0.21834214	0.37164345	0.60592055	-0.46836734	-0.30297077	-0.33283636	-0.11682808	0.16825347	-0.20147794	-0.20446606	-0.11706123	-0.043864388	-0.0828937	-0.6199463	-0.1611856	0.2571913	0.033613354	0.04685863	0.18040599	-0.023750097	-0.14778508	-0.49958575	-0.15007618	0.13613048	-0.021892302	0.010305962	0.18095484	-0.00025285658	0.5420723	-0.13657293	0.17771302	-0.017699162	-0.2628147	-0.2266591	-0.47757113	0.10528184	-0.11435091	-0.11175212	0.17812112	0.30596146	0.0774797	0.01691163	-0.22466521	0.3021508	-0.045944422
('105.0','0.0')	0.07740561	-0.18473408	0.29627305	0.3273677	-0.6025444	0.11208311	-0.095775194	0.20880796	-0.10095328	0.07107222	0.111395635	0.2854234	0.5339901	-0.51767313	-0.28759244	-0.32879987	-0.056103244	0.4954047	-0.16525328	-0.031593777	-0.29884547	-0.17613015	0.19659668	-0.20685124	-0.19509064	0.23383318	0.078836985	-0.35075876	-0.7891666	0.35859978	0.17976749	0.2889427	-0.25332665	0.26518175	-0.32958156	-0.004906311	-0.33762512	0.07929209	0.07939303	-0.08082931	-0.08220335	-0.18049927	0.19054513	0.20565945	-0.022012519	0.35607848	0.2070624	-0.48359188	-0.1572238	0.051657733
('105.0','1.0')	-0.0037876808	-0.18012975	-0.0015091052	0.034631237	-0.152319	-0.11396386	-0.11990459	0.044339146	-0.39766774	-0.22844371	-0.51555336	-0.11988549	0.12722735	-0.096282095	0.14361887	-0.3606263	-0.28316924	-0.37186736	0.37761256	-0.12076013	0.041374575	0.05299074	0.35731056	-0.53983045	-0.2264735	0.38508502	-0.24340576	-0.2437843	-0.52994996	0.30166107	0.102588326	-0.14548098	-0.1363245	0.65366656	-0.43404844	0.43436614	-0.29800224	0.37804192	0.24658501	-0.21064933	0.54437923	-0.15969768	-0.12524207	0.25770208	0.28476283	0.35729963	-0.24692574	0.0354831	0.043322667	-0.35307053
('105.0','2.0')	-0.12697247	0.037535235	0.34711105	0.36693794	-0.26124424	0.37001088	0.47745582	0.39532405	-0.4074843	-0.19928373	-0.36743286	-0.21969987	0.15710932	-0.18138948	-0.14198065	-0.11070156	-0.09980566	-0.09441667	-0.57381755	-0.19496675	0.13945639	0.017076252	0.06523614	0.17883548	0.13994363	-0.03256547	-0.30778053	-0.25462478	-0.018793806	-0.042052373	-0.0056878375	0.057204936	-0.04070383	0.43365404	-0.24189676	-0.061830305	0.023805585	-0.18439381	0.01923664	-0.6357172	0.0647974	-0.19078298	-0.18674979	0.09777402	0.3554758	-0.0884105	-0.05621617	-0.37372464	0.39504865	-0.01581258
('106.0','0.0')	0.2612984	-0.17161867	0.35019457	0.24504139	-0.5103826	0.003914594	-0.2708289	0.30346978	-0.2588406	0.41697213	0.17054632	0.17227429	0.1186992	-0.51907194	-0.3527265	-0.25114352	-0.13855766	0.47198108	-0.395561	-0.011778519	-0.46618468	-0.14365962	0.18455943	-0.15249793	-0.31288302	0.10004495	0.07499443	-0.38599592	-0.5479759	0.43586406	0.09391281	0.026019713	-0.272149	0.38219932	-0.39437893	0.13669294	-0.34673524	0.15484327	0.15725175	0.052168496	-0.0013201095	-0.21255825	0.111344285	0.13122775	0.09625141	0.19079351	0.16697702	-0.55253905	-0.25663722	0.28612036
('106.0','1.0')	-0.026845183	0.007975972	-0.05846939	0.058205754	-0.4163266	-0.22913899	-0.054590903	0.08999147	-0.45128435	0.086299516	-0.2642766	-0.25930667	0.10995383	0.046521965	0.03449098	-0.3162287	0.003057457	-0.27659068	0.065930724	0.11464838	0.04879848	0.1154977	0.04169258	-0.2398194	-0.3256152	0.20655894	-0.10894756	-0.50948834	-0.38217524	-0.00623538	0.029168557	-0.15230666	0.052159697	0.38617334	-0.5122976	0.5346788	-0.3528575	0.31551865	0.46398774	-0.01030846	0.58800226	-0.14430943	-0.41667372	0.093813956	0.3571161	0.43330878	-0.019696318	0.044843458	0.004613549	-0.29373965
('106.0','2.0')	-0.10063041	0.10326073	0.29961243	0.22071825	-0.29576138	0.1881361	0.5194532	0.41204217	-0.5798553	-0.26386067	-0.40866062	0.019809304	0.13021326	-0.24815378	-0.29392594	-0.22485316	-0.1941303	-0.100087926	-0.7628843	-0.13204053	0.0948628	-0.055154353	0.09490576	0.2221936	0.11185533	-0.25819945	-0.43222353	-0.35772786	0.06988648	-0.008715135	-0.15886912	0.06300663	-0.083494775	0.41215795	-0.15461227	-0.036745515	-0.059126623	-0.20213445	0.022288276	-0.44161528	0.08035073	-0.019865895	-0.17212518	0.1367156	0.29903525	0.07944059	-0.11404659	-0.3943229	0.342768	0.10396445
('107.0','0.0')	0.18806519	-0.31549802	0.30581412	0.3444863	-0.51159835	0.11064795	-0.15434304	0.18474457	-0.22776593	0.31267378	0.053325687	0.29331023	0.19424617	-0.4688108	-0.44716606	-0.3158876	0.0021874432	0.42242858	-0.0896677	-0.22159278	-0.37164775	-0.06680009	0.06957797	-0.15178323	-0.05292245	0.1965264	-0.019663632	-0.27463248	-0.54311186	0.44857782	0.102666706	0.15231505	-0.2815346	0.35713825	-0.2204781	0.16547914	-0.37456775	0.25598818	0.039176077	0.04517918	0.03713618	-0.13147141	0.09654211	0.06895299	0.09018764	0.2709277	0.09353235	-0.19985467	-0.3952891	0.10456148
('107.0','1.0')	0.30538002	-0.119069554	0.06454561	0.08560673	-0.38909894	-0.052790657	0.05975033	0.17202567	-0.5324552	-0.06872904	-0.35286817	-0.030974608	0.263035	0.056728706	0.08066845	-0.5698891	-0.16387555	-0.33638456	0.5492692	-0.2543602	0.09106814	0.12431542	-0.023427019	-0.443591	-0.01397768	0.35921553	-0.28128296	-0.25150666	-0.36901048	0.218941	-0.07448334	-0.36428905	0.104762286	0.70584565	-0.4939093	0.5889311	-0.26393	0.13340044	0.4031139	-0.2451798	0.37942195	-0.20481133	-0.024092006	0.15065718	0.34741053	0.20074263	-0.35272694	0.23772895	-0.096913	-0.29006773
('107.0','2.0')	-0.02899977	-0.007917823	0.35947898	0.28642136	-0.22474556	0.3076572	0.5384538	0.4422058	-0.5424129	-0.15716334	-0.14972703	0.09864852	0.20108786	-0.15883827	-0.28297174	-0.13094571	-0.045663208	-0.122965164	-0.63173646	-0.34221405	0.18808569	0.092266716	0.1646041	0.07374133	0.17601763	-0.29822809	-0.4798416	-0.19797051	-0.013302009	-0.027343912	-0.14283402	-0.061206874	0.024611276	0.504802	-0.12166985	0.07344747	-0.069851354	-0.31485102	-0.032801796	-0.36318156	0.116141655	-0.101952195	-0.20597479	0.16568275	0.26353237	-0.08415957	-0.17430107	-0.40986753	0.29524252	0.13122961
('108.0','0.0')	0.1380469	-0.17576803	0.3407159	0.2235789	-0.49625203	0.1193103	0.0024933543	0.014283539	-0.1315215	0.17045711	0.1136972	0.13935646	0.44423932	-0.4301984	-0.46736443	-0.38835877	0.01800513	0.4965124	-0.20387258	-0.18627487	-0.21802938	-0.19818074	0.21146862	-0.25451973	-0.0070143156	0.0967035	0.08514033	-0.42085057	-0.7877657	0.48707947	0.30884448	0.4373344	-0.31201407	0.17468505	-0.26255116	-0.026112422	-0.48341858	0.116799615	-0.054139607	-0.009901396	0.010920333	-0.18635954	0.01353389	0.2228285	-0.12747754	0.24851803	0.18847965	-0.3803224	-0.07953613	-0.12462598
('108.0','1.0')	0.33431792	0.19269532	0.047551468	0.066577606	-0.33347914	-0.05489216	0.13374981	0.09286318	-0.42410287	-0.034282535	-0.39374232	-0.3259344	0.21177335	0.18913765	0.1070605	-0.40364814	-0.07906493	-0.32129496	0.32476282	-0.15014856	0.27090845	0.024372786	0.017296014	-0.264963	-0.058226466	0.077866	-0.13167655	-0.40145108	-0.5758421	0.15964171	0.2431808	0.0026939875	0.0012522256	0.5316483	-0.41716123	0.4472414	-0.47070563	0.04408169	0.38662586	-0.06540004	0.7288201	-0.1473156	-0.32583144	0.13900773	0.2793588	0.31476456	-0.19209193	0.23221649	0.116578996	-0.3526506
('108.0','2.0')	-0.020278439	0.050014276	0.32424957	0.16920106	-0.27359164	0.205298	0.58143675	0.46756896	-0.44418436	-0.2028886	-0.34157065	-0.13632105	0.24432194	-0.23440447	-0.18471429	-0.29481533	-0.15035067	-0.13922334	-0.6311094	-0.10687258	0.3580694	-0.08487421	0.14642715	0.10240108	0.20349123	-0.27777466	-0.33584854	-0.17099768	-0.08271731	-0.02190562	-0.1296072	0.062406916	-0.02836113	0.530608	-0.21134722	-0.07537678	-0.07913603	-0.40472728	-0.05548844	-0.45586863	0.34153256	0.036041908	-0.2724711	0.18670972	0.28144997	-0.037196334	-0.0109999105	-0.23188035	0.37289667	0.07087481
('109.0','0.0')	0.106481545	-0.11900914	0.27998504	0.36470285	-0.4686694	0.06658978	-0.086360775	0.2493395	-0.27616793	0.0964094	0.2621597	0.40852422	0.24802838	-0.34042022	-0.44969928	-0.33457002	-0.017141882	0.37518695	-0.10648716	-0.011897879	-0.27219722	-0.13883203	0.22926885	-0.18950924	-0.03217696	0.22986762	-0.03357911	-0.2832036	-0.71585107	0.5748382	0.093637474	0.31995842	-0.26242492	0.093856536	-0.1328601	0.03023273	-0.38666788	0.16458553	0.0878888	-0.014733324	0.024560045	-0.20787726	0.00829194	-0.05847982	0.035886396	0.35494828	0.36655372	-0.42383313	-0.298867	-0.0085309595
('109.0','1.0')	0.23395061	-0.1482758	-0.403019	0.19375908	-0.07960722	-0.03684961	-0.07734539	-0.0151363965	-0.51132894	-0.2016344	-0.19689168	0.25251406	-0.099320956	0.0718983	0.03724525	-0.32813293	0.03498949	-0.2064689	0.10233489	0.02570981	-0.11829134	0.007800498	0.12329976	-0.37296885	-0.013728719	0.13445082	-0.31496048	-0.33399254	-0.6236696	0.17382999	-0.1379445	-0.22584577	0.0014969716	0.5675151	-0.18610117	0.43137053	-0.5028731	0.3370768	0.35321152	-0.12902342	0.76028293	-0.097432755	-0.35206333	0.0004313035	0.31284928	0.5383984	-0.08323313	0.16054888	-0.049447246	-0.22930083
('109.0','2.0')	-0.02744195	0.0032290586	0.4266467	0.44455883	-0.2333222	0.24599892	0.56618404	0.43623862	-0.60231507	-0.19711578	-0.15143965	0.085126296	0.019534482	-0.17549588	-0.18205981	-0.17214483	-0.08619095	-0.036825594	-0.6746561	-0.22962578	0.11311431	0.074611664	0.17075522	0.12386062	0.16586506	-0.2224679	-0.38682944	-0.24997841	0.0499751	0.053978946	-0.1360608	0.079561174	0.06885486	0.46384743	-0.09306903	-0.06642296	-0.047451615	-0.34925815	-0.060984466	-0.44508442	0.29145643	-0.09678047	-0.13447742	0.15579948	0.19897406	0.032531805	-0.063927375	-0.3139961	0.35569727	0.08633971
('11.0','0.0')	0.28487414	-0.18906777	0.30382895	0.24289033	-0.5233766	0.00949743	0.0066922773	0.24385132	-0.38802785	0.23131835	0.09546095	0.26573572	0.34907952	-0.63196933	-0.37344065	-0.1631504	-0.06154662	0.4222352	-0.18553238	-0.080649294	-0.3606586	0.03587247	0.31300494	-0.27963322	0.055652495	0.26723027	-0.1223053	-0.22602385	-0.6345212	0.42667747	0.017425565	0.39211497	-0.21114336	0.20190327	-0.3306488	-0.14340174	-0.317766	0.019550418	0.07125747	-0.02543172	0.028424058	-0.27001157	0.14359763	0.13808002	-0.22896454	0.14908089	0.36548275	-0.31102207	-0.30796346	0.029505795
('11.0','1.0')	0.2410401	-0.2447352	-0.047391836	0.09157966	-0.33598775	-0.110263936	0.10119642	0.09746715	-0.3512531	-0.030838268	-0.5961662	-0.17233056	0.10163427	-0.008795134	0.1779139	-0.15498354	0.17482017	-0.201754	0.40888396	0.0012316302	0.13352217	0.11122249	0.26202452	-0.46244663	-0.021156318	0.49663585	-0.34619775	-0.05246329	-0.42310315	0.25386548	-0.1277599	-0.22268426	0.008783106	0.6473941	-0.6202313	0.50272286	-0.18441717	0.11990293	0.15122733	-0.33634907	0.40359607	-0.372972	-0.32149953	-0.1207382	0.12947424	0.07591496	-0.23676132	0.04892053	-0.08593875	-0.50530446
